date,user,addr
2019-03-21 03:20:24,student2,ool-2f165062.sta
2019-03-21 03:20:22,student2,ool-2f165062.sta
2019-03-21 03:19:30,adlina,host143-242-dyna
2019-03-21 03:19:29,adlina,host143-242-dyna
2019-03-21 03:19:11,phil,ns231729.ovh.net
2019-03-21 03:19:08,phil,ns231729.ovh.net
2019-03-21 03:18:35,servidor,190.153.249.99
2019-03-21 03:18:32,servidor,190.153.249.99
2019-03-21 03:17:06,servidor,76-236-30-161.li
2019-03-21 03:17:05,servidor,76-236-30-161.li
2019-03-21 03:16:19,aisha,180.151.3.103
2019-03-21 03:16:17,sshd,88.190.20.8
2019-03-21 03:16:17,aisha,180.151.3.103
2019-03-21 03:16:13,servidor,ool-2f165062.sta
2019-03-21 03:16:11,servidor,ool-2f165062.sta
2019-03-21 03:16:00,backups,ns231729.ovh.net
2019-03-21 03:15:57,backups,ns231729.ovh.net
2019-03-21 03:13:43,science,mail.arkaymw.com
2019-03-21 03:13:38,science,mail.arkaymw.com
2019-03-21 03:12:28,alex,203.92.62.242
2019-03-21 03:12:26,alex,203.92.62.242
2019-03-21 03:10:48,mcserver,157.230.39.132
2019-03-21 03:10:46,mcserver,157.230.39.132
2019-03-21 03:10:12,mysql,180.151.3.103
2019-03-21 03:10:10,dolly,88.190.20.8
2019-03-21 03:10:07,dolly,88.190.20.8
2019-03-21 03:08:33,ftptest,69.ip-51-68-189.
2019-03-21 03:08:31,ftptest,69.ip-51-68-189.
2019-03-21 03:06:44,amminist,250.ip-54-38-240
2019-03-21 03:06:42,amminist,250.ip-54-38-240
2019-03-21 03:03:32,filip,157.230.39.132
2019-03-21 03:03:30,filip,157.230.39.132
2019-03-21 03:02:32,nagios,69.ip-51-68-189.
2019-03-21 03:02:30,nagios,69.ip-51-68-189.
2019-03-21 03:01:58,plex,250.ip-54-38-240
2019-03-21 03:01:55,plex,250.ip-54-38-240
2019-03-21 02:59:43,nagios,modemcable005.1-
2019-03-21 02:59:32,nagios,modemcable005.1-
2019-03-21 02:56:58,alessand,27.254.136.29
2019-03-21 02:56:56,alessand,27.254.136.29
2019-03-21 02:56:52,fluffy,200.150.74.114
2019-03-21 02:56:51,fluffy,200.150.74.114
2019-03-21 02:48:46,marivic,200.150.74.114
2019-03-21 02:48:44,jenkins,27.254.136.29
2019-03-21 02:48:44,marivic,200.150.74.114
2019-03-21 02:48:42,jenkins,27.254.136.29
2019-03-21 02:46:50,angelo,115.249.205.29
2019-03-21 02:46:49,angelo,115.249.205.29
2019-03-21 02:40:29,pavel,ec2-18-205-181-4
2019-03-21 02:40:27,pavel,ec2-18-205-181-4
2019-03-21 02:39:51,mihai,139.59.68.135
2019-03-21 02:39:49,mihai,139.59.68.135
2019-03-21 02:37:39,evara,115.249.205.29
2019-03-21 02:37:37,evara,115.249.205.29
2019-03-21 02:37:07,weblogic,200.60.16.59
2019-03-21 02:37:05,weblogic,200.60.16.59
2019-03-21 02:34:36,alasteir,ec2-18-205-181-4
2019-03-21 02:34:35,alasteir,ec2-18-205-181-4
2019-03-21 02:34:33,mri,p788089-ipngn200
2019-03-21 02:34:31,mri,p788089-ipngn200
2019-03-21 02:32:40,mri,77.232.59.104
2019-03-21 02:32:38,mri,77.232.59.104
2019-03-21 02:32:31,don,139.59.68.135
2019-03-21 02:32:29,don,139.59.68.135
2019-03-21 02:31:53,root,106.13.6.234
2019-03-21 02:31:50,readwrit,mail.parliament.
2019-03-21 02:31:41,new,250.ip-54-38-240
2019-03-21 02:31:40,readwrit,mail.parliament.
2019-03-21 02:31:39,new,250.ip-54-38-240
2019-03-21 02:28:36,teamspea,200.119.214.19
2019-03-21 02:28:34,teamspea,200.119.214.19
2019-03-21 02:28:29,maverick,p788089-ipngn200
2019-03-21 02:28:26,maverick,p788089-ipngn200
2019-03-21 02:28:06,maverick,180.254.17.197
2019-03-21 02:28:05,butter,200.60.16.59
2019-03-21 02:28:05,maverick,180.254.17.197
2019-03-21 02:28:03,butter,200.60.16.59
2019-03-21 02:27:40,maverick,77.232.59.104
2019-03-21 02:27:38,maverick,77.232.59.104
2019-03-21 02:26:58,zxfv,114-35-125-147.h
2019-03-21 02:26:56,zxfv,114-35-125-147.h
2019-03-21 02:26:52,debbie,250.ip-54-38-240
2019-03-21 02:26:49,debbie,250.ip-54-38-240
2019-03-21 02:24:10,redmine,85.223.155.218
2019-03-21 02:24:08,redmine,85.223.155.218
2019-03-21 02:23:23,server,174.127.229.206
2019-03-21 02:23:21,server,174.127.229.206
2019-03-21 02:22:50,ozbaki,106.13.6.234
2019-03-21 02:22:48,ozbaki,106.13.6.234
2019-03-21 02:22:34,ranger,200.69.204.143
2019-03-21 02:22:33,ranger,200.69.204.143
2019-03-21 02:21:41,redmine,host109-14-dynam
2019-03-21 02:21:40,redmine,host109-14-dynam
2019-03-21 02:20:46,user,200.119.214.19
2019-03-21 02:20:44,user,200.119.214.19
2019-03-21 02:19:27,build,114-35-125-147.h
2019-03-21 02:19:24,build,114-35-125-147.h
2019-03-21 02:18:19,noc,106.12.94.65
2019-03-21 02:18:17,noc,106.12.94.65
2019-03-21 02:17:47,tmp,85.223.155.218
2019-03-21 02:17:45,tmp,85.223.155.218
2019-03-21 02:17:17,avahi,174.127.229.206
2019-03-21 02:17:15,avahi,174.127.229.206
2019-03-21 02:17:14,alka,200.69.204.143
2019-03-21 02:17:12,alka,200.69.204.143
2019-03-21 02:16:25,tmp,host109-14-dynam
2019-03-21 02:16:23,tmp,host109-14-dynam
2019-03-21 02:16:06,webadmin,159.65.103.189
2019-03-21 02:16:04,webadmin,159.65.103.189
2019-03-21 02:15:03,support,106.13.6.234
2019-03-21 02:15:01,support,106.13.6.234
2019-03-21 02:11:33,testuser,106.12.94.65
2019-03-21 02:11:30,testuser,106.12.94.65
2019-03-21 02:10:02,atv,159.65.103.189
2019-03-21 02:10:01,atv,159.65.103.189
2019-03-21 02:06:23,postgres,190.128.241.2
2019-03-21 02:06:21,postgres,190.128.241.2
2019-03-21 02:06:15,cynthia,181.215.132.4
2019-03-21 02:06:12,cynthia,181.215.132.4
2019-03-21 02:03:49,paintbal,182.156.196.67
2019-03-21 02:03:47,paintbal,182.156.196.67
2019-03-21 02:02:12,student0,61-216-91-212.hi
2019-03-21 02:02:10,student0,61-216-91-212.hi
2019-03-21 02:00:21,banana,181.215.132.4
2019-03-21 02:00:19,banana,181.215.132.4
2019-03-21 01:59:14,appserve,89.248.82.202
2019-03-21 01:59:12,appserve,89.248.82.202
2019-03-21 01:57:32,kathrine,190.128.241.2
2019-03-21 01:57:30,kathrine,190.128.241.2
2019-03-21 01:57:19,default,61-216-91-212.hi
2019-03-21 01:57:17,default,61-216-91-212.hi
2019-03-21 01:56:15,8,182.156.196.67
2019-03-21 01:56:13,8,182.156.196.67
2019-03-21 01:53:51,webpage,89.248.82.202
2019-03-21 01:53:49,webpage,89.248.82.202
2019-03-21 01:52:52,argos,61-216-91-212.hi
2019-03-21 01:52:50,argos,61-216-91-212.hi
2019-03-21 01:48:25,gabriel,89.248.82.202
2019-03-21 01:48:23,gabriel,89.248.82.202
2019-03-21 01:47:41,root,175.114.130.46
2019-03-21 01:47:38,root,175.114.130.46
2019-03-21 01:47:36,root,175.114.130.46
2019-03-21 01:47:34,root,175.114.130.46
2019-03-21 01:47:32,root,175.114.130.46
2019-03-21 01:47:30,root,175.114.130.46
2019-03-21 01:46:14,craig,157.230.18.109
2019-03-21 01:46:12,craig,157.230.18.109
2019-03-21 01:41:39,tomcat,157.230.18.109
2019-03-21 01:41:36,tomcat,157.230.18.109
2019-03-21 01:36:09,gemss,148.70.63.163
2019-03-21 01:36:06,gemss,148.70.63.163
2019-03-21 01:35:19,root,139.59.17.173
2019-03-21 01:34:16,gemss,186.16.14.14
2019-03-21 01:34:13,gemss,186.16.14.14
2019-03-21 01:33:08,gemss,118.24.231.209
2019-03-21 01:33:06,gemss,118.24.231.209
2019-03-21 01:29:48,test,139.59.17.173
2019-03-21 01:29:47,test,139.59.17.173
2019-03-21 01:28:08,glassfis,148.70.63.163
2019-03-21 01:28:06,glassfis,148.70.63.163
2019-03-21 01:27:09,glassfis,186.16.14.14
2019-03-21 01:27:07,glassfis,186.16.14.14
2019-03-21 01:26:46,glassfis,118.24.231.209
2019-03-21 01:26:43,glassfis,118.24.231.209
2019-03-21 01:24:44,admin,185.232.67.101
2019-03-21 01:24:43,admin,185.232.67.101
2019-03-21 01:24:37,anastaci,139.59.17.173
2019-03-21 01:24:35,anastaci,139.59.17.173
2019-03-21 01:13:26,radio,132.145.175.90
2019-03-21 01:13:24,radio,132.145.175.90
2019-03-21 01:12:52,current,213.32.31.116
2019-03-21 01:12:51,current,213.32.31.116
2019-03-21 01:08:34,qhsuppor,132.145.175.90
2019-03-21 01:08:32,qhsuppor,132.145.175.90
2019-03-21 01:06:55,elastics,213.32.31.116
2019-03-21 01:06:53,elastics,213.32.31.116
2019-03-21 01:06:43,csserver,51.15.161.252
2019-03-21 01:06:41,csserver,51.15.161.252
2019-03-21 01:04:21,charles,132.145.175.90
2019-03-21 01:04:18,charles,132.145.175.90
2019-03-21 01:03:46,unix,51.15.161.252
2019-03-21 01:03:44,unix,51.15.161.252
2019-03-21 01:03:29,minecraf,178.128.103.147
2019-03-21 01:03:27,minecraf,178.128.103.147
2019-03-21 01:02:39,minecraf,46.29.161.31
2019-03-21 01:02:36,minecraf,46.29.161.31
2019-03-21 01:01:52,minecraf,122.166.166.210
2019-03-21 01:01:50,minecraf,122.166.166.210
2019-03-21 01:00:37,web2,178.128.227.38
2019-03-21 01:00:35,web2,178.128.227.38
2019-03-21 01:00:16,minecraf,190.9.132.186
2019-03-21 01:00:14,minecraf,190.9.132.186
2019-03-21 01:00:11,test,210.56.20.181
2019-03-21 01:00:09,test,210.56.20.181
2019-03-21 00:58:32,web2,68.183.68.143
2019-03-21 00:58:30,web2,68.183.68.143
2019-03-21 00:56:58,minecraf,122.160.129.142
2019-03-21 00:56:55,minecraf,122.160.129.142
2019-03-21 00:56:16,server,178.128.103.147
2019-03-21 00:56:14,server,178.128.103.147
2019-03-21 00:55:56,server,46.29.161.31
2019-03-21 00:55:54,server,46.29.161.31
2019-03-21 00:55:47,helene,37-145-31-68.bro
2019-03-21 00:55:45,helene,37-145-31-68.bro
2019-03-21 00:55:45,minecraf,187.210.115.34
2019-03-21 00:55:43,minecraf,187.210.115.34
2019-03-21 00:55:37,server,122.166.166.210
2019-03-21 00:55:35,server,122.166.166.210
2019-03-21 00:54:52,ben,178.128.227.38
2019-03-21 00:54:50,ben,178.128.227.38
2019-03-21 00:54:39,server,190.9.132.186
2019-03-21 00:54:37,server,190.9.132.186
2019-03-21 00:54:00,helene,ip119.ip-149-56-
2019-03-21 00:53:58,helene,ip119.ip-149-56-
2019-03-21 00:53:48,ben,68.183.68.143
2019-03-21 00:53:46,ben,68.183.68.143
2019-03-21 00:53:40,helene,165.227.77.120
2019-03-21 00:53:37,helene,165.227.77.120
2019-03-21 00:52:58,server,122.160.129.142
2019-03-21 00:52:57,server,122.160.129.142
2019-03-21 00:52:30,tim,210.56.20.181
2019-03-21 00:52:27,tim,210.56.20.181
2019-03-21 00:52:22,server,187.210.115.34
2019-03-21 00:52:20,server,187.210.115.34
2019-03-21 00:51:25,jira,host223-60-dynam
2019-03-21 00:51:23,jira,host223-60-dynam
2019-03-21 00:51:10,oracle,46.34.158.42
2019-03-21 00:51:08,oracle,46.34.158.42
2019-03-21 00:49:41,oracle,138.197.100.134
2019-03-21 00:49:40,oracle,138.197.100.134
2019-03-21 00:49:20,intranet,37-145-31-68.bro
2019-03-21 00:49:17,intranet,37-145-31-68.bro
2019-03-21 00:48:09,intranet,ip119.ip-149-56-
2019-03-21 00:48:07,intranet,ip119.ip-149-56-
2019-03-21 00:47:57,intranet,165.227.77.120
2019-03-21 00:47:55,intranet,165.227.77.120
2019-03-21 00:47:18,intercha,170.245.248.46
2019-03-21 00:47:16,intercha,170.245.248.46
2019-03-21 00:44:50,achziger,host223-60-dynam
2019-03-21 00:44:49,julie,46.34.158.42
2019-03-21 00:44:48,achziger,host223-60-dynam
2019-03-21 00:44:47,julie,46.34.158.42
2019-03-21 00:43:59,julie,138.197.100.134
2019-03-21 00:43:56,julie,138.197.100.134
2019-03-21 00:43:39,root,249.ip-54-38-33.
2019-03-21 00:41:38,voltaire,oc-129-144-180-5
2019-03-21 00:41:36,voltaire,oc-129-144-180-5
2019-03-21 00:40:27,alejandr,103.61.44.83
2019-03-21 00:40:26,alejandr,103.61.44.83
2019-03-21 00:39:01,curt,170.245.248.46
2019-03-21 00:38:59,curt,170.245.248.46
2019-03-21 00:38:49,iview,139.59.181.7
2019-03-21 00:38:46,iview,139.59.181.7
2019-03-21 00:38:43,gabriel,249.ip-54-38-33.
2019-03-21 00:38:41,gabriel,249.ip-54-38-33.
2019-03-21 00:35:49,addiego,oc-129-144-180-5
2019-03-21 00:35:47,addiego,oc-129-144-180-5
2019-03-21 00:35:15,arkserve,103.61.44.83
2019-03-21 00:35:13,arkserve,103.61.44.83
2019-03-21 00:34:41,test,89.190.120.2
2019-03-21 00:34:39,test,89.190.120.2
2019-03-21 00:34:03,root,249.ip-54-38-33.
2019-03-21 00:33:56,test,21.ip-51-77-157.
2019-03-21 00:33:54,test,21.ip-51-77-157.
2019-03-21 00:33:06,miller,139.59.181.7
2019-03-21 00:33:04,miller,139.59.181.7
2019-03-21 00:29:32,hoster,89.190.120.2
2019-03-21 00:29:30,hoster,89.190.120.2
2019-03-21 00:29:07,hoster,21.ip-51-77-157.
2019-03-21 00:29:05,hoster,21.ip-51-77-157.
2019-03-21 00:21:45,teamspea,134.209.90.139
2019-03-21 00:21:43,teamspea,134.209.90.139
2019-03-21 00:21:28,teamspea,157.230.23.46
2019-03-21 00:21:26,teamspea,157.230.23.46
2019-03-21 00:17:29,marius,129.204.119.243
2019-03-21 00:17:27,marius,129.204.119.243
2019-03-21 00:15:43,hacker,134.209.90.139
2019-03-21 00:15:41,hacker,134.209.90.139
2019-03-21 00:15:37,hacker,157.230.23.46
