date,user,addr
2019-02-15 05:37:48,apoio,117.48.202.15
2019-02-15 05:37:46,apoio,117.48.202.15
2019-02-15 05:37:33,root,58.242.83.27
2019-02-15 05:37:31,root,58.242.83.27
2019-02-15 05:37:28,root,58.242.83.27
2019-02-15 05:35:27,root,58.242.83.27
2019-02-15 05:35:25,root,58.242.83.27
2019-02-15 05:35:24,na,be-217-129-191-1
2019-02-15 05:35:23,root,58.242.83.27
2019-02-15 05:35:23,na,be-217-129-191-1
2019-02-15 05:34:30,root,58.242.83.27
2019-02-15 05:34:27,root,58.242.83.27
2019-02-15 05:34:25,root,58.242.83.27
2019-02-15 05:33:48,ubnt,84.238.34.59
2019-02-15 05:33:46,ubnt,84.238.34.59
2019-02-15 05:33:43,ubnt,84.238.34.59
2019-02-15 05:33:41,ubnt,84.238.34.59
2019-02-15 05:33:39,ubnt,84.238.34.59
2019-02-15 05:33:37,ubnt,84.238.34.59
2019-02-15 05:33:35,ubnt,84.238.34.59
2019-02-15 05:33:29,root,58.242.83.27
2019-02-15 05:33:26,root,58.242.83.27
2019-02-15 05:33:23,root,58.242.83.27
2019-02-15 05:33:19,jonathan,140.143.248.69
2019-02-15 05:33:17,jonathan,140.143.248.69
2019-02-15 05:31:24,root,58.242.83.27
2019-02-15 05:31:22,root,58.242.83.27
2019-02-15 05:31:19,root,58.242.83.27
2019-02-15 05:30:25,root,58.242.83.27
2019-02-15 05:30:23,root,58.242.83.27
2019-02-15 05:30:20,root,58.242.83.27
2019-02-15 05:29:58,telnet,140.143.248.69
2019-02-15 05:29:56,telnet,140.143.248.69
2019-02-15 05:29:29,gerald,be-217-129-191-1
2019-02-15 05:29:27,gerald,be-217-129-191-1
2019-02-15 05:29:27,root,58.242.83.27
2019-02-15 05:29:24,root,58.242.83.27
2019-02-15 05:29:21,root,58.242.83.27
2019-02-15 05:28:23,root,58.242.83.27
2019-02-15 05:28:21,root,58.242.83.27
2019-02-15 05:28:20,root,58.242.83.27
2019-02-15 05:27:26,root,58.242.83.27
2019-02-15 05:27:23,root,58.242.83.27
2019-02-15 05:27:21,root,58.242.83.27
2019-02-15 05:26:35,ivmgr,140.143.248.69
2019-02-15 05:26:33,ivmgr,140.143.248.69
2019-02-15 05:24:18,root,58.242.83.27
2019-02-15 05:24:16,root,58.242.83.27
2019-02-15 05:24:14,root,58.242.83.27
2019-02-15 05:23:22,root,58.242.83.27
2019-02-15 05:23:19,root,58.242.83.27
2019-02-15 05:23:16,root,58.242.83.27
2019-02-15 05:23:10,spark,140.143.248.69
2019-02-15 05:23:07,spark,140.143.248.69
2019-02-15 05:22:19,root,58.242.83.27
2019-02-15 05:22:16,root,58.242.83.27
2019-02-15 05:22:14,root,58.242.83.27
2019-02-15 05:21:39,mc,c-73-118-83-233.
2019-02-15 05:21:36,mc,c-73-118-83-233.
2019-02-15 05:20:13,osmc,106.13.7.119
2019-02-15 05:20:11,osmc,106.13.7.119
2019-02-15 05:19:14,root,58.242.83.27
2019-02-15 05:19:12,root,58.242.83.27
2019-02-15 05:19:09,root,58.242.83.27
2019-02-15 05:18:13,root,58.242.83.27
2019-02-15 05:18:10,root,58.242.83.27
2019-02-15 05:18:08,root,58.242.83.27
2019-02-15 05:17:58,panel,c-73-118-83-233.
2019-02-15 05:17:56,panel,c-73-118-83-233.
2019-02-15 05:17:13,root,58.242.83.27
2019-02-15 05:17:11,root,58.242.83.27
2019-02-15 05:17:09,root,58.242.83.27
2019-02-15 05:17:09,lab,140.143.248.69
2019-02-15 05:17:07,lab,140.143.248.69
2019-02-15 05:17:03,informix,ns3108951.ip-54-
2019-02-15 05:17:01,informix,ns3108951.ip-54-
2019-02-15 05:16:13,root,58.242.83.27
2019-02-15 05:16:09,root,58.242.83.27
2019-02-15 05:16:07,root,58.242.83.27
2019-02-15 05:15:11,root,58.242.83.27
2019-02-15 05:15:09,root,58.242.83.27
2019-02-15 05:15:06,root,58.242.83.27
2019-02-15 05:14:20,hvisage,c-73-118-83-233.
2019-02-15 05:14:18,hvisage,c-73-118-83-233.
2019-02-15 05:14:09,root,58.242.83.27
2019-02-15 05:14:06,root,58.242.83.27
2019-02-15 05:14:04,root,58.242.83.27
2019-02-15 05:13:37,mountfs,ns3108951.ip-54-
2019-02-15 05:13:35,mountfs,ns3108951.ip-54-
2019-02-15 05:10:38,nishant,c-73-118-83-233.
2019-02-15 05:10:36,nishant,c-73-118-83-233.
2019-02-15 05:10:14,redhat,ns3108951.ip-54-
2019-02-15 05:10:13,redhat,ns3108951.ip-54-
2019-02-15 05:10:06,root,58.242.83.27
2019-02-15 05:10:04,root,58.242.83.27
2019-02-15 05:10:02,root,58.242.83.27
2019-02-15 05:08:10,root,58.242.83.27
2019-02-15 05:08:06,root,58.242.83.27
2019-02-15 05:08:04,root,58.242.83.27
2019-02-15 05:08:01,adm,183.131.138.229
2019-02-15 05:07:59,adm,183.131.138.229
2019-02-15 05:07:35,root,58.242.83.16
2019-02-15 05:07:33,root,58.242.83.16
2019-02-15 05:07:30,root,58.242.83.16
2019-02-15 05:07:26,root,58.242.83.16
2019-02-15 05:07:24,root,58.242.83.16
2019-02-15 05:07:21,root,58.242.83.16
2019-02-15 05:07:11,doug,106.13.7.119
2019-02-15 05:07:09,doug,106.13.7.119
2019-02-15 05:07:06,root,58.242.83.27
2019-02-15 05:07:04,root,58.242.83.27
2019-02-15 05:07:01,root,58.242.83.27
2019-02-15 05:06:46,engmanag,ns3108951.ip-54-
2019-02-15 05:06:44,engmanag,ns3108951.ip-54-
2019-02-15 05:06:01,develope,60-251-211-241.h
2019-02-15 05:05:59,develope,60-251-211-241.h
2019-02-15 05:05:02,root,58.242.83.27
2019-02-15 05:04:59,root,58.242.83.27
2019-02-15 05:04:56,root,58.242.83.27
2019-02-15 05:04:21,teacher1,180.76.156.146
2019-02-15 05:04:19,teacher1,180.76.156.146
2019-02-15 05:04:02,root,58.242.83.27
2019-02-15 05:04:00,root,58.242.83.27
2019-02-15 05:03:58,root,58.242.83.27
2019-02-15 05:03:43,dev,183.131.138.229
2019-02-15 05:03:42,rg,132.145.34.87
2019-02-15 05:03:41,dev,183.131.138.229
2019-02-15 05:03:40,rg,132.145.34.87
2019-02-15 05:03:34,admin,c-73-118-83-233.
2019-02-15 05:03:32,admin,c-73-118-83-233.
2019-02-15 05:03:02,root,58.242.83.27
2019-02-15 05:03:00,root,58.242.83.27
2019-02-15 05:02:58,root,58.242.83.27
2019-02-15 05:02:28,checkfs,101.91.197.6
2019-02-15 05:02:26,checkfs,101.91.197.6
2019-02-15 05:01:49,vbox,89.42.252.124
2019-02-15 05:01:47,vbox,89.42.252.124
2019-02-15 05:01:40,lorenzo,60-251-211-241.h
2019-02-15 05:01:39,lorenzo,60-251-211-241.h
2019-02-15 05:01:16,gm,211.253.25.21
2019-02-15 05:01:13,gm,211.253.25.21
2019-02-15 05:01:03,root,58.242.83.27
2019-02-15 05:01:00,root,58.242.83.27
2019-02-15 05:00:58,root,58.242.83.27
2019-02-15 05:00:41,distccd,180.76.156.146
2019-02-15 05:00:39,distccd,180.76.156.146
2019-02-15 05:00:16,sinusbot,132.145.34.87
2019-02-15 05:00:15,sinusbot,132.145.34.87
2019-02-15 04:59:58,netflow,ns3108951.ip-54-
2019-02-15 04:59:56,root,58.242.83.27
2019-02-15 04:59:56,netflow,ns3108951.ip-54-
2019-02-15 04:59:54,root,58.242.83.27
2019-02-15 04:59:51,root,58.242.83.27
2019-02-15 04:59:17,dave,183.131.138.229
2019-02-15 04:59:17,repos,101.91.197.6
2019-02-15 04:59:15,dave,183.131.138.229
2019-02-15 04:59:15,repos,101.91.197.6
2019-02-15 04:58:08,admin,89.42.252.124
2019-02-15 04:58:07,user,211.253.25.21
2019-02-15 04:58:06,admin,89.42.252.124
2019-02-15 04:58:05,user,211.253.25.21
2019-02-15 04:57:22,fctserve,60-251-211-241.h
2019-02-15 04:57:20,fctserve,60-251-211-241.h
2019-02-15 04:57:18,rizky,125.99.46.46
2019-02-15 04:57:16,rizky,125.99.46.46
2019-02-15 04:57:12,next,180.76.156.146
2019-02-15 04:57:10,next,180.76.156.146
2019-02-15 04:56:59,deploy,132.145.34.87
2019-02-15 04:56:59,root,58.242.83.27
2019-02-15 04:56:58,deploy,132.145.34.87
2019-02-15 04:56:56,root,58.242.83.27
2019-02-15 04:56:54,root,58.242.83.27
2019-02-15 04:56:09,lpadmin,101.91.197.6
2019-02-15 04:56:06,lpadmin,101.91.197.6
2019-02-15 04:55:56,root,58.242.83.27
2019-02-15 04:55:53,root,58.242.83.27
2019-02-15 04:55:51,root,58.242.83.27
2019-02-15 04:54:52,develope,ns327453.ip-37-1
2019-02-15 04:54:52,test,211.253.25.21
2019-02-15 04:54:51,test,211.253.25.21
2019-02-15 04:54:50,develope,ns327453.ip-37-1
2019-02-15 04:54:45,db2fenc3,183.131.138.229
2019-02-15 04:54:43,db2fenc3,183.131.138.229
2019-02-15 04:54:25,adm,ip192.ip-142-44-
2019-02-15 04:54:24,osmc,89.42.252.124
2019-02-15 04:54:22,osmc,89.42.252.124
2019-02-15 04:54:22,adm,ip192.ip-142-44-
2019-02-15 04:54:06,claudia,125.99.46.46
2019-02-15 04:54:04,claudia,125.99.46.46
2019-02-15 04:53:31,gh,180.76.156.146
2019-02-15 04:53:30,ts3user,132.145.34.87
2019-02-15 04:53:29,gh,180.76.156.146
2019-02-15 04:53:28,ts3user,132.145.34.87
2019-02-15 04:53:06,wp-user,60-251-211-241.h
2019-02-15 04:53:04,wp-user,60-251-211-241.h
2019-02-15 04:52:50,root,58.242.83.27
2019-02-15 04:52:49,chad,101.91.197.6
2019-02-15 04:52:48,root,58.242.83.27
2019-02-15 04:52:47,chad,101.91.197.6
2019-02-15 04:52:46,root,58.242.83.27
2019-02-15 04:51:50,dev,ip192.ip-142-44-
2019-02-15 04:51:48,dev,ip192.ip-142-44-
2019-02-15 04:51:35,fit,211.253.25.21
2019-02-15 04:51:33,fit,211.253.25.21
2019-02-15 04:51:01,dev,125.99.46.46
2019-02-15 04:50:59,dev,125.99.46.46
2019-02-15 04:50:52,root,58.242.83.27
2019-02-15 04:50:50,root,58.242.83.27
2019-02-15 04:50:47,root,58.242.83.27
2019-02-15 04:50:41,doug,89.42.252.124
2019-02-15 04:50:40,doug,89.42.252.124
2019-02-15 04:50:13,noc,ns327453.ip-37-1
2019-02-15 04:50:10,noc,ns327453.ip-37-1
2019-02-15 04:49:12,dave,ip192.ip-142-44-
2019-02-15 04:49:10,dave,ip192.ip-142-44-
2019-02-15 04:48:46,root,58.242.83.27
2019-02-15 04:48:44,root,58.242.83.27
2019-02-15 04:48:41,root,58.242.83.27
2019-02-15 04:47:45,mongouse,125.99.46.46
2019-02-15 04:47:43,mongouse,125.99.46.46
2019-02-15 04:47:42,test,106.13.7.119
2019-02-15 04:47:40,test,106.13.7.119
2019-02-15 04:47:23,oracle,180.76.156.146
2019-02-15 04:47:21,oracle,180.76.156.146
2019-02-15 04:47:00,deepak,101.91.197.6
2019-02-15 04:46:59,deepak,101.91.197.6
2019-02-15 04:46:56,csserver,132.145.34.87
2019-02-15 04:46:54,csserver,132.145.34.87
2019-02-15 04:46:49,root,58.242.83.27
2019-02-15 04:46:47,root,58.242.83.27
2019-02-15 04:46:42,root,58.242.83.27
2019-02-15 04:46:26,db2fenc3,ip192.ip-142-44-
2019-02-15 04:46:24,db2fenc3,ip192.ip-142-44-
2019-02-15 04:46:16,radio,211.253.25.21
2019-02-15 04:46:14,radio,211.253.25.21
2019-02-15 04:45:39,weblogic,ns327453.ip-37-1
2019-02-15 04:45:37,weblogic,ns327453.ip-37-1
2019-02-15 04:44:58,alex,183.131.138.229
2019-02-15 04:44:57,minecraf,234-176-128-083.
2019-02-15 04:44:55,alex,183.131.138.229
2019-02-15 04:44:55,minecraf,234-176-128-083.
2019-02-15 04:44:45,root,58.242.83.27
2019-02-15 04:44:41,root,58.242.83.27
2019-02-15 04:44:39,root,58.242.83.27
2019-02-15 04:44:33,vi,60-251-211-241.h
2019-02-15 04:44:30,vi,60-251-211-241.h
2019-02-15 04:44:18,test,111.200.52.250
2019-02-15 04:44:17,test,111.200.52.250
2019-02-15 04:43:45,root,58.242.83.27
2019-02-15 04:43:42,root,58.242.83.27
2019-02-15 04:43:39,root,58.242.83.27
2019-02-15 04:43:27,test,89.42.252.124
2019-02-15 04:43:25,test,89.42.252.124
2019-02-15 04:42:47,root,58.242.83.27
2019-02-15 04:42:44,root,58.242.83.27
2019-02-15 04:42:42,root,58.242.83.27
2019-02-15 04:42:28,ls,125.99.46.46
2019-02-15 04:42:26,ls,125.99.46.46
2019-02-15 04:42:07,alex,ip192.ip-142-44-
2019-02-15 04:42:05,alex,ip192.ip-142-44-
2019-02-15 04:41:19,ubuntu,180.250.248.39
2019-02-15 04:41:17,ubuntu,180.250.248.39
2019-02-15 04:40:54,noah,ns327453.ip-37-1
2019-02-15 04:40:52,noah,ns327453.ip-37-1
2019-02-15 04:40:42,root,58.242.83.27
2019-02-15 04:40:40,root,58.242.83.27
2019-02-15 04:40:37,root,58.242.83.27
2019-02-15 04:40:30,fileshar,41.137.137.92
2019-02-15 04:40:28,fileshar,41.137.137.92
2019-02-15 04:39:57,nic,111.200.52.250
2019-02-15 04:39:55,nic,111.200.52.250
2019-02-15 04:39:34,root,58.242.83.27
2019-02-15 04:39:33,root,58.242.83.27
2019-02-15 04:39:31,root,58.242.83.27
2019-02-15 04:38:41,root,58.242.83.27
2019-02-15 04:38:39,root,58.242.83.27
2019-02-15 04:38:34,root,58.242.83.27
2019-02-15 04:38:13,testuser,117.135.113.30
2019-02-15 04:38:13,ltdev,122.114.158.196
2019-02-15 04:38:11,testuser,117.135.113.30
2019-02-15 04:38:10,ltdev,122.114.158.196
2019-02-15 04:37:44,root,58.242.83.27
2019-02-15 04:37:41,root,58.242.83.27
2019-02-15 04:37:39,root,58.242.83.27
2019-02-15 04:36:57,mbett,180.250.248.39
2019-02-15 04:36:55,mbett,180.250.248.39
2019-02-15 04:35:07,testuser,181.57.30.159
2019-02-15 04:35:04,testuser,181.57.30.159
2019-02-15 04:34:41,root,58.242.83.27
2019-02-15 04:34:35,root,58.242.83.27
2019-02-15 04:34:29,weblogic,117.135.113.30
2019-02-15 04:34:27,weblogic,117.135.113.30
2019-02-15 04:33:59,oooo,41.137.137.92
2019-02-15 04:33:57,oooo,41.137.137.92
2019-02-15 04:33:13,patrick,ns327453.ip-37-1
2019-02-15 04:33:11,patrick,ns327453.ip-37-1
2019-02-15 04:32:38,ftpuser,mail.mbrgroupint
2019-02-15 04:32:36,ftpuser,mail.mbrgroupint
2019-02-15 04:32:35,monitor,180.250.248.39
2019-02-15 04:32:33,monitor,180.250.248.39
2019-02-15 04:32:03,weblogic,181.57.30.159
2019-02-15 04:32:01,weblogic,181.57.30.159
2019-02-15 04:31:38,root,58.242.83.27
2019-02-15 04:31:35,root,58.242.83.27
2019-02-15 04:31:33,root,58.242.83.27
2019-02-15 04:30:55,rebecca,117.135.113.30
2019-02-15 04:30:52,rebecca,117.135.113.30
2019-02-15 04:30:47,test,c-98-213-58-68.h
2019-02-15 04:30:46,test,c-98-213-58-68.h
2019-02-15 04:30:32,minecraf,111.200.52.250
2019-02-15 04:30:30,minecraf,111.200.52.250
2019-02-15 04:30:22,hostmast,118.24.126.31
2019-02-15 04:30:20,hostmast,118.24.126.31
2019-02-15 04:29:58,git,mail.mbrgroupint
2019-02-15 04:29:56,git,mail.mbrgroupint
2019-02-15 04:28:50,rebecca,181.57.30.159
2019-02-15 04:28:48,rebecca,181.57.30.159
2019-02-15 04:27:58,geometry,180.250.248.39
2019-02-15 04:27:56,geometry,180.250.248.39
2019-02-15 04:27:55,nic,c-98-213-58-68.h
2019-02-15 04:27:53,nic,c-98-213-58-68.h
2019-02-15 04:27:49,wildfly,41.137.137.92
2019-02-15 04:27:47,wildfly,41.137.137.92
2019-02-15 04:27:11,sjen,mail.mbrgroupint
2019-02-15 04:27:11,test,117.135.113.30
2019-02-15 04:27:10,sjen,mail.mbrgroupint
2019-02-15 04:27:08,test,117.135.113.30
2019-02-15 04:27:01,develope,118.24.126.31
2019-02-15 04:26:59,develope,118.24.126.31
2019-02-15 04:26:58,sanjay,92.ip-51-75-204.
2019-02-15 04:26:56,sanjay,92.ip-51-75-204.
2019-02-15 04:26:52,usuario,ns560302.ip-54-3
2019-02-15 04:26:51,usuario,ns560302.ip-54-3
2019-02-15 04:26:10,lightdm,75.ip-54-37-234.
2019-02-15 04:26:08,lightdm,75.ip-54-37-234.
2019-02-15 04:25:39,test,181.57.30.159
2019-02-15 04:25:37,test,181.57.30.159
2019-02-15 04:25:11,linux,c-98-213-58-68.h
2019-02-15 04:25:10,linux,c-98-213-58-68.h
2019-02-15 04:24:45,www-data,234-176-128-083.
2019-02-15 04:24:34,webmaste,mail.mbrgroupint
2019-02-15 04:24:33,root,58.242.83.27
2019-02-15 04:24:32,webmaste,mail.mbrgroupint
2019-02-15 04:24:31,root,58.242.83.27
2019-02-15 04:24:29,operador,92.ip-51-75-204.
2019-02-15 04:24:28,root,58.242.83.27
2019-02-15 04:24:27,operador,92.ip-51-75-204.
2019-02-15 04:23:40,redis,118.24.126.31
2019-02-15 04:23:39,redis,118.24.126.31
2019-02-15 04:23:36,root,58.242.83.27
2019-02-15 04:23:34,root,58.242.83.27
2019-02-15 04:23:33,noc,75.ip-54-37-234.
2019-02-15 04:23:32,cmd,ns560302.ip-54-3
2019-02-15 04:23:31,root,58.242.83.27
