date,user,addr
2019-02-22 06:03:55,teampspe,138.68.95.148
2019-02-22 06:03:53,teampspe,138.68.95.148
2019-02-22 06:03:50,ubuntu,dev.s2s.net
2019-02-22 06:03:47,ubuntu,dev.s2s.net
2019-02-22 06:03:13,oracle,190.144.135.118
2019-02-22 06:03:13,ubuntu,dev.s2s.net
2019-02-22 06:03:12,ubuntu,dev.s2s.net
2019-02-22 06:03:11,oracle,190.144.135.118
2019-02-22 06:02:37,ubuntu,dev.s2s.net
2019-02-22 06:02:36,ubuntu,dev.s2s.net
2019-02-22 06:02:03,ubuntu,dev.s2s.net
2019-02-22 06:02:01,ubuntu,dev.s2s.net
2019-02-22 06:01:32,ubuntu,dev.s2s.net
2019-02-22 06:01:30,ubuntu,dev.s2s.net
2019-02-22 06:01:26,admin,181.28.191.54
2019-02-22 06:01:24,admin,181.28.191.54
2019-02-22 06:01:20,oracle,63.ip-217-182-25
2019-02-22 06:01:17,oracle,63.ip-217-182-25
2019-02-22 06:01:05,ts3serve,138.68.95.148
2019-02-22 06:01:02,ts3serve,138.68.95.148
2019-02-22 06:00:49,ubuntu,dev.s2s.net
2019-02-22 06:00:48,ubuntu,dev.s2s.net
2019-02-22 06:00:06,ubuntu,dev.s2s.net
2019-02-22 06:00:04,ubuntu,dev.s2s.net
2019-02-22 05:59:32,ubuntu,dev.s2s.net
2019-02-22 05:59:31,oracle,201.6.99.139
2019-02-22 05:59:30,ubuntu,dev.s2s.net
2019-02-22 05:59:29,oracle,201.6.99.139
2019-02-22 05:59:09,root,112.85.42.238
2019-02-22 05:59:06,root,112.85.42.238
2019-02-22 05:59:04,root,112.85.42.238
2019-02-22 05:59:02,ubuntu,dev.s2s.net
2019-02-22 05:58:59,ubuntu,dev.s2s.net
2019-02-22 05:58:24,ubuntu,dev.s2s.net
2019-02-22 05:58:22,ubuntu,dev.s2s.net
2019-02-22 05:58:21,ftpuser,63.ip-217-182-25
2019-02-22 05:58:19,ftpuser,63.ip-217-182-25
2019-02-22 05:57:58,test,138.68.95.148
2019-02-22 05:57:57,test,138.68.95.148
2019-02-22 05:57:48,ubuntu,dev.s2s.net
2019-02-22 05:57:46,ubuntu,dev.s2s.net
2019-02-22 05:57:37,games,181.28.191.54
2019-02-22 05:57:32,user,121.227.153.126
2019-02-22 05:57:31,user,121.227.153.126
2019-02-22 05:57:12,ubuntu,dev.s2s.net
2019-02-22 05:57:10,ubuntu,dev.s2s.net
2019-02-22 05:56:38,ubuntu,dev.s2s.net
2019-02-22 05:56:35,ubuntu,dev.s2s.net
2019-02-22 05:56:03,ubuntu,dev.s2s.net
2019-02-22 05:56:02,ubuntu,dev.s2s.net
2019-02-22 05:55:30,ubuntu,dev.s2s.net
2019-02-22 05:55:28,ubuntu,dev.s2s.net
2019-02-22 05:55:19,ftpuser,63.ip-217-182-25
2019-02-22 05:55:19,root,112.85.42.238
2019-02-22 05:55:18,ftpuser,63.ip-217-182-25
2019-02-22 05:55:17,root,112.85.42.238
2019-02-22 05:55:15,root,112.85.42.238
2019-02-22 05:54:55,ubuntu,dev.s2s.net
2019-02-22 05:54:54,ubuntu,dev.s2s.net
2019-02-22 05:54:20,ubuntu,dev.s2s.net
2019-02-22 05:54:19,ubuntu,dev.s2s.net
2019-02-22 05:54:01,root,177.67.105.7.niq
2019-02-22 05:53:45,ubuntu,dev.s2s.net
2019-02-22 05:53:43,ubuntu,dev.s2s.net
2019-02-22 05:53:28,sysadmin,201.6.99.139
2019-02-22 05:53:26,sysadmin,201.6.99.139
2019-02-22 05:53:13,vagrant,138.68.95.148
2019-02-22 05:53:11,vagrant,138.68.95.148
2019-02-22 05:53:09,ubuntu,dev.s2s.net
2019-02-22 05:53:07,ubuntu,dev.s2s.net
2019-02-22 05:52:34,ubuntu,dev.s2s.net
2019-02-22 05:52:31,ubuntu,dev.s2s.net
2019-02-22 05:52:26,test01,188.254.0.106
2019-02-22 05:52:24,test01,188.254.0.106
2019-02-22 05:51:57,ubuntu,dev.s2s.net
2019-02-22 05:51:55,ubuntu,dev.s2s.net
2019-02-22 05:51:23,ubuntu,dev.s2s.net
2019-02-22 05:51:21,ubuntu,dev.s2s.net
2019-02-22 05:51:11,appadmin,60.52.24.180
2019-02-22 05:51:09,appadmin,60.52.24.180
2019-02-22 05:51:04,administ,181.28.191.54
2019-02-22 05:51:02,administ,181.28.191.54
2019-02-22 05:50:51,ubuntu,dev.s2s.net
2019-02-22 05:50:49,ubuntu,dev.s2s.net
2019-02-22 05:50:31,ftpuser,177.67.105.7.niq
2019-02-22 05:50:29,ftpuser,177.67.105.7.niq
2019-02-22 05:50:22,user,63.ip-217-182-25
2019-02-22 05:50:20,user,63.ip-217-182-25
2019-02-22 05:50:16,root,112.85.42.238
2019-02-22 05:50:16,ubuntu,dev.s2s.net
2019-02-22 05:50:14,root,112.85.42.238
2019-02-22 05:50:14,ubuntu,dev.s2s.net
2019-02-22 05:50:12,root,112.85.42.238
2019-02-22 05:49:40,ubuntu,dev.s2s.net
2019-02-22 05:49:38,ubuntu,dev.s2s.net
2019-02-22 05:49:21,tester,188.254.0.106
2019-02-22 05:49:19,tester,188.254.0.106
2019-02-22 05:49:05,ubuntu,dev.s2s.net
2019-02-22 05:49:03,ubuntu,dev.s2s.net
2019-02-22 05:48:30,ubuntu,dev.s2s.net
2019-02-22 05:48:28,ubuntu,dev.s2s.net
2019-02-22 05:47:51,ubuntu,dev.s2s.net
2019-02-22 05:47:49,ubuntu,dev.s2s.net
2019-02-22 05:47:28,git,60.52.24.180
2019-02-22 05:47:26,git,60.52.24.180
2019-02-22 05:47:24,ubuntu,dev.s2s.net
2019-02-22 05:47:22,ubuntu,dev.s2s.net
2019-02-22 05:47:10,user,177.67.105.7.niq
2019-02-22 05:47:02,user,177.67.105.7.niq
2019-02-22 05:46:28,ubuntu,dev.s2s.net
2019-02-22 05:46:25,ubuntu,dev.s2s.net
2019-02-22 05:46:11,user,188.254.0.106
2019-02-22 05:46:09,user,188.254.0.106
2019-02-22 05:45:36,ubuntu,dev.s2s.net
2019-02-22 05:45:34,ubuntu,dev.s2s.net
2019-02-22 05:44:59,ubuntu,dev.s2s.net
2019-02-22 05:44:56,ubuntu,dev.s2s.net
2019-02-22 05:44:39,server,201.6.99.139
2019-02-22 05:44:37,server,201.6.99.139
2019-02-22 05:44:24,ubuntu,dev.s2s.net
2019-02-22 05:44:22,ubuntu,dev.s2s.net
2019-02-22 05:44:02,root,112.85.42.238
2019-02-22 05:44:00,root,112.85.42.238
2019-02-22 05:43:58,root,112.85.42.238
2019-02-22 05:43:48,ubuntu,dev.s2s.net
2019-02-22 05:43:46,ubuntu,dev.s2s.net
2019-02-22 05:43:38,ubuntu,60.52.24.180
2019-02-22 05:43:36,ubuntu,60.52.24.180
2019-02-22 05:43:31,ftpuser,177.67.105.7.niq
2019-02-22 05:43:28,ftpuser,177.67.105.7.niq
2019-02-22 05:43:20,ubuntu,dev.s2s.net
2019-02-22 05:43:18,ubuntu,dev.s2s.net
2019-02-22 05:42:57,guest,188.254.0.106
2019-02-22 05:42:54,guest,188.254.0.106
2019-02-22 05:42:47,root,112.85.42.238
2019-02-22 05:42:45,root,112.85.42.238
2019-02-22 05:42:42,root,112.85.42.238
2019-02-22 05:42:39,ubuntu,dev.s2s.net
2019-02-22 05:42:37,ubuntu,dev.s2s.net
2019-02-22 05:41:40,root,112.85.42.238
2019-02-22 05:41:38,root,112.85.42.238
2019-02-22 05:41:36,root,112.85.42.238
2019-02-22 05:41:29,ubuntu,dev.s2s.net
2019-02-22 05:41:28,ubuntu,dev.s2s.net
2019-02-22 05:40:28,root,112.85.42.238
2019-02-22 05:40:26,root,112.85.42.238
2019-02-22 05:40:25,ubuntu,dev.s2s.net
2019-02-22 05:40:24,root,112.85.42.238
2019-02-22 05:40:23,ubuntu,dev.s2s.net
2019-02-22 05:40:05,ftpuser,cable-188-2-61-4
2019-02-22 05:40:03,ftpuser,cable-188-2-61-4
2019-02-22 05:39:46,ubuntu,dev.s2s.net
2019-02-22 05:39:43,ubuntu,dev.s2s.net
2019-02-22 05:39:40,testftp,60.52.24.180
2019-02-22 05:39:38,testftp,60.52.24.180
2019-02-22 05:39:11,ubuntu,dev.s2s.net
2019-02-22 05:39:09,ubuntu,dev.s2s.net
2019-02-22 05:38:33,ubuntu,dev.s2s.net
2019-02-22 05:38:31,ubuntu,dev.s2s.net
2019-02-22 05:38:01,ubuntu,dev.s2s.net
2019-02-22 05:37:59,ubuntu,dev.s2s.net
2019-02-22 05:37:43,amit,177.67.105.7.niq
2019-02-22 05:37:41,amit,177.67.105.7.niq
2019-02-22 05:37:32,ubuntu,188.254.0.106
2019-02-22 05:37:31,ubuntu,188.254.0.106
2019-02-22 05:37:23,ubuntu,dev.s2s.net
2019-02-22 05:37:22,ubuntu,dev.s2s.net
2019-02-22 05:37:07,monitor,cable-188-2-61-4
2019-02-22 05:37:05,monitor,cable-188-2-61-4
2019-02-22 05:36:47,ubuntu,dev.s2s.net
2019-02-22 05:36:45,ubuntu,dev.s2s.net
2019-02-22 05:36:13,ubuntu,dev.s2s.net
2019-02-22 05:36:12,gitlab,185.80.128.171
2019-02-22 05:36:11,ubuntu,dev.s2s.net
2019-02-22 05:36:10,gitlab,185.80.128.171
2019-02-22 05:35:40,ubuntu,dev.s2s.net
2019-02-22 05:35:33,ubuntu,dev.s2s.net
2019-02-22 05:34:59,ubuntu,dev.s2s.net
2019-02-22 05:34:57,ubuntu,dev.s2s.net
2019-02-22 05:34:39,gitlab,50.ip-51-38-239.
2019-02-22 05:34:37,git,129.205.208.22
2019-02-22 05:34:36,gitlab,50.ip-51-38-239.
2019-02-22 05:34:35,git,129.205.208.22
2019-02-22 05:34:24,ubuntu,dev.s2s.net
2019-02-22 05:34:22,ubuntu,dev.s2s.net
2019-02-22 05:34:07,steam,cable-188-2-61-4
2019-02-22 05:34:05,steam,cable-188-2-61-4
2019-02-22 05:33:52,ubuntu,dev.s2s.net
2019-02-22 05:33:50,ubuntu,dev.s2s.net
2019-02-22 05:33:32,admin,60.52.24.180
2019-02-22 05:33:31,admin,60.52.24.180
2019-02-22 05:33:16,ubuntu,dev.s2s.net
2019-02-22 05:33:14,ubuntu,dev.s2s.net
2019-02-22 05:33:05,ubuntu,185.80.128.171
2019-02-22 05:33:03,ubuntu,185.80.128.171
2019-02-22 05:33:01,root,112.85.42.238
2019-02-22 05:32:58,root,112.85.42.238
2019-02-22 05:32:56,root,112.85.42.238
2019-02-22 05:32:41,ubuntu,dev.s2s.net
2019-02-22 05:32:39,ubuntu,dev.s2s.net
2019-02-22 05:32:04,ubuntu,dev.s2s.net
2019-02-22 05:32:03,ubuntu,dev.s2s.net
2019-02-22 05:31:56,ubuntu,50.ip-51-38-239.
2019-02-22 05:31:55,ubuntu,50.ip-51-38-239.
2019-02-22 05:31:31,ubuntu,dev.s2s.net
2019-02-22 05:31:29,ubuntu,dev.s2s.net
2019-02-22 05:30:58,db2das1,cable-188-2-61-4
2019-02-22 05:30:56,db2das1,cable-188-2-61-4
2019-02-22 05:30:56,ubuntu,dev.s2s.net
2019-02-22 05:30:54,ubuntu,dev.s2s.net
2019-02-22 05:30:15,ubuntu,dev.s2s.net
2019-02-22 05:30:13,ubuntu,dev.s2s.net
2019-02-22 05:29:58,test,185.80.128.171
2019-02-22 05:29:56,test,185.80.128.171
2019-02-22 05:29:36,ubuntu,dev.s2s.net
2019-02-22 05:29:34,ubuntu,dev.s2s.net
2019-02-22 05:29:19,test,50.ip-51-38-239.
2019-02-22 05:29:17,test,50.ip-51-38-239.
2019-02-22 05:29:05,ubuntu,dev.s2s.net
2019-02-22 05:29:02,ubuntu,dev.s2s.net
2019-02-22 05:28:30,ubuntu,dev.s2s.net
2019-02-22 05:28:28,ubuntu,dev.s2s.net
2019-02-22 05:28:25,noc,221.226.9.90
2019-02-22 05:28:22,noc,221.226.9.90
2019-02-22 05:27:55,ubuntu,dev.s2s.net
2019-02-22 05:27:53,ubuntu,dev.s2s.net
2019-02-22 05:27:22,ubuntu,dev.s2s.net
2019-02-22 05:27:20,ubuntu,dev.s2s.net
2019-02-22 05:27:00,user,118.185.32.18
2019-02-22 05:26:58,user,118.185.32.18
2019-02-22 05:26:48,ubuntu,dev.s2s.net
2019-02-22 05:26:46,ubuntu,dev.s2s.net
2019-02-22 05:26:38,teampspe,185.80.128.171
2019-02-22 05:26:35,teampspe,185.80.128.171
2019-02-22 05:26:26,teampspe,50.ip-51-38-239.
2019-02-22 05:26:23,teampspe,50.ip-51-38-239.
2019-02-22 05:26:13,ubuntu,dev.s2s.net
2019-02-22 05:26:10,ubuntu,dev.s2s.net
2019-02-22 05:26:10,ftpuser,mail.mbrgroupint
2019-02-22 05:26:08,ftpuser,mail.mbrgroupint
2019-02-22 05:25:56,ftpuser,167.99.15.198
2019-02-22 05:25:55,ftpuser,167.99.15.198
2019-02-22 05:25:42,root,cable-188-2-61-4
2019-02-22 05:25:38,ubuntu,dev.s2s.net
2019-02-22 05:25:36,ubuntu,dev.s2s.net
2019-02-22 05:25:01,root,dev.s2s.net
2019-02-22 05:24:25,root,dev.s2s.net
2019-02-22 05:23:49,root,dev.s2s.net
2019-02-22 05:23:20,ts,mail.mbrgroupint
2019-02-22 05:23:19,ts,mail.mbrgroupint
2019-02-22 05:23:17,root,dev.s2s.net
2019-02-22 05:23:07,ts,167.99.15.198
2019-02-22 05:23:04,ts,167.99.15.198
2019-02-22 05:22:43,root,dev.s2s.net
2019-02-22 05:22:27,user,68.183.113.232
2019-02-22 05:22:25,user,68.183.113.232
2019-02-22 05:22:08,root,dev.s2s.net
2019-02-22 05:21:34,root,dev.s2s.net
2019-02-22 05:21:32,informix,185.80.128.171
2019-02-22 05:21:30,informix,185.80.128.171
2019-02-22 05:21:29,informix,50.ip-51-38-239.
2019-02-22 05:21:27,informix,50.ip-51-38-239.
2019-02-22 05:20:59,root,dev.s2s.net
2019-02-22 05:20:25,root,dev.s2s.net
2019-02-22 05:20:24,test,mail.mbrgroupint
2019-02-22 05:20:22,test,mail.mbrgroupint
2019-02-22 05:20:08,test,167.99.15.198
2019-02-22 05:20:05,test,167.99.15.198
2019-02-22 05:19:49,root,dev.s2s.net
2019-02-22 05:19:16,root,dev.s2s.net
2019-02-22 05:19:02,sgeadmin,68.183.113.232
2019-02-22 05:19:01,sgeadmin,68.183.113.232
2019-02-22 05:18:42,root,dev.s2s.net
2019-02-22 05:18:07,root,dev.s2s.net
2019-02-22 05:17:35,root,dev.s2s.net
2019-02-22 05:17:25,teamspea,mail.mbrgroupint
2019-02-22 05:17:22,teamspea,mail.mbrgroupint
2019-02-22 05:17:08,testing,36.110.217.176
2019-02-22 05:17:07,testing,36.110.217.176
2019-02-22 05:17:05,teamspea,167.99.15.198
2019-02-22 05:17:03,teamspea,167.99.15.198
2019-02-22 05:17:02,root,dev.s2s.net
2019-02-22 05:16:28,root,dev.s2s.net
2019-02-22 05:15:51,root,dev.s2s.net
2019-02-22 05:15:44,sinusbot,68.183.113.232
2019-02-22 05:15:42,sinusbot,68.183.113.232
2019-02-22 05:15:07,root,dev.s2s.net
2019-02-22 05:14:32,root,dev.s2s.net
2019-02-22 05:13:54,root,dev.s2s.net
2019-02-22 05:13:20,root,dev.s2s.net
2019-02-22 05:12:47,root,112.85.42.87
2019-02-22 05:12:45,root,112.85.42.87
2019-02-22 05:12:43,root,112.85.42.87
2019-02-22 05:12:43,root,dev.s2s.net
2019-02-22 05:12:26,test,mail.mbrgroupint
2019-02-22 05:12:23,test,mail.mbrgroupint
2019-02-22 05:12:18,test,167.99.15.198
2019-02-22 05:12:17,oracle,68.183.113.232
2019-02-22 05:12:16,test,167.99.15.198
2019-02-22 05:12:14,oracle,68.183.113.232
2019-02-22 05:12:12,root,dev.s2s.net
2019-02-22 05:11:34,root,dev.s2s.net
2019-02-22 05:11:01,root,dev.s2s.net
2019-02-22 05:10:28,root,dev.s2s.net
2019-02-22 05:09:50,root,dev.s2s.net
2019-02-22 05:09:18,root,dev.s2s.net
2019-02-22 05:08:42,root,dev.s2s.net
2019-02-22 05:08:10,root,dev.s2s.net
2019-02-22 05:07:35,root,dev.s2s.net
2019-02-22 05:07:03,root,dev.s2s.net
2019-02-22 05:06:28,root,dev.s2s.net
2019-02-22 05:06:23,user,51.15.78.57
2019-02-22 05:06:21,user,51.15.78.57
2019-02-22 05:06:17,sammy,175.6.75.158
2019-02-22 05:06:15,sammy,175.6.75.158
2019-02-22 05:05:55,root,dev.s2s.net
2019-02-22 05:05:50,ts3serve,106.12.14.136
2019-02-22 05:05:49,ts3serve,106.12.14.136
2019-02-22 05:05:33,ubuntu,68.183.113.232
2019-02-22 05:05:31,ubuntu,68.183.113.232
2019-02-22 05:05:22,root,dev.s2s.net
2019-02-22 05:05:19,user,128.199.178.188
2019-02-22 05:05:17,user,128.199.178.188
2019-02-22 05:04:47,root,dev.s2s.net
2019-02-22 05:04:13,root,dev.s2s.net
2019-02-22 05:03:47,minecraf,139.199.228.133
2019-02-22 05:03:45,minecraf,139.199.228.133
2019-02-22 05:03:39,root,dev.s2s.net
2019-02-22 05:03:26,ubuntu,51.15.78.57
2019-02-22 05:03:25,ubuntu,51.15.78.57
2019-02-22 05:03:04,root,dev.s2s.net
2019-02-22 05:02:45,oracle,175.6.75.158
2019-02-22 05:02:43,oracle,175.6.75.158
2019-02-22 05:02:30,root,dev.s2s.net
2019-02-22 05:02:00,root,112.85.42.87
2019-02-22 05:01:58,root,112.85.42.87
2019-02-22 05:01:56,root,112.85.42.87
2019-02-22 05:01:54,root,dev.s2s.net
2019-02-22 05:01:50,ftpuser,106.12.14.136
2019-02-22 05:01:48,ftpuser,106.12.14.136
2019-02-22 05:01:45,test,128.199.178.188
2019-02-22 05:01:43,test,128.199.178.188
